date, pm25, pm10, o3, no2, so2, co
2014/2/23, 116, 57, , 17, 5, 5
2014/2/24, 92, 64, , 18, 5, 6
2014/2/25, 98, 77, , 20, 7, 7
2014/2/26, 133, 101, , 42, 12, 13
2014/2/27, 168, 51, , 14, 8, 7
2014/2/28, 105, 58, , 16, 7, 7
2014/3/1, 92, 75, , 22, 15, 7
2014/3/2, 118, 29, , 11, 4, 7
2014/3/3, 68, 48, , 11, 4, 6
2014/3/4, 75, 63, , 20, 5, 8
2014/3/5, 93, 60, , 11, 6, 7
2014/3/6, 108, 54, , 11, 3, 6
2014/3/7, 80, 39, , 13, 1, 8
2014/3/8, 56, 28, , 14, 1, 9
2014/3/9, 52, 47, , 10, 4, 9
2014/3/10, 93, 64, , 11, 4, 8
2014/3/11, 86, 79, , 22, 5, 11
2014/3/12, 154, 116, , 34, 15, 19
2014/3/13, 187, 62, , 16, 6, 13
2014/3/14, 124, 86, , 14, 9, 10
2014/3/15, 162, 93, , 25, 6, 9
2014/3/16, 125, 97, , 28, 10, 12
2014/3/17, 159, 135, , 33, 17, 15
2014/3/18, 166, 134, , 27, 16, 15
2014/3/19, 166, 114, , 20, 13, 16
2014/3/20, 137, 83, , 16, 8, 14
2014/3/21, 129, 75, , 12, 6, 13
2014/3/22, 131, 54, , 11, 3, 12
2014/3/23, 64, 57, , 13, 4, 8
2014/3/24, 64, 62, , 17, 4, 8
2014/3/25, 71, 112, , 25, 13, 12
2014/3/26, 143, 110, , 23, 13, 12
2014/3/27, 138, 87, , 16, 11, 11
2014/3/28, 139, 77, , 19, 8, 9
2014/3/29, 138, 88, , 20, 8, 8
2014/3/30, 109, 75, , 13, 7, 7
2014/3/31, 124, 84, , 15, 5, 9
2014/4/1, 152, 50, , 12, 4, 8
2021/8/20, , 31, 38, 6, 2, 1
2020/4/1, , 22, 52, 11, 2, 4
2020/1/1, , 30, 36, 13, 2, 4
2019/1/1, , 19, 26, 7, 3, 4
2017/9/11, , 67, 85, 15, 11, 6
2017/1/2, , 70, 59, 28, 9, 9
2016/1/4, , 73, 37, 28, 13, 11
2015/1/1, , 77, , 14, 9, 8
2014/1/1, , 94, , 29, 10, 12
